date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250915,下関,1,一般,晴,南西,3,3,1,2,3081,岡 本 慎 治,64,73,6.72,2,0.03,1.50.1,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,1,一般,晴,南西,3,3,2,3,5039,倉 田 茂 将,32,42,6.88,3,0.08,1.51.8,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,1,一般,晴,南西,3,3,3,4,4229,市 川 美 宏,67,70,6.75,4,0.09,1.53.1,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,1,一般,晴,南西,3,3,4,1,4778,堤 啓 輔,43,11,6.77,1,0.06,1.54.0,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,1,一般,晴,南西,3,3,5,6,5382,山 下 心 一,47,20,6.70,6,0.11,,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,1,一般,晴,南西,3,3,6,5,3652,森 下 勇,38,29,6.83,5,0.13,,2-3-4,2510,9,2-3,970,4,2-3-4,1210,5,2-3,520,3,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,1,1,4723,寺 島 吉 彦,35,56,6.74,1,0.15,1.50.2,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,2,2,3747,國 崎 良 春,20,44,6.83,2,0.16,1.51.5,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,3,6,3054,北 川 幸 典,63,65,6.80,6,0.12,1.52.7,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,4,3,5207,高 山 敬 悟,39,33,6.78,3,0.15,1.53.2,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,5,5,3463,乙 津 康 志,56,63,6.78,5,0.15,,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,2,一般,晴,北西,2,2,6,4,3647,伊 藤 雄 二,33,69,6.79,4,0.23,,1-2-6,3140,10,1-2,450,2,1-2-6,1360,6,1-2,380,2,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,1,5,5051,松 本 純 平,34,13,6.77,2,0.23,1.49.5,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,2,6,3349,吉 田 一 郎,53,43,6.88,3,0.22,1.51.3,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,3,2,5270,小 玉 啓 太,31,24,6.82,4,0.18,1.53.1,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,4,3,4822,百 武 翔,13,47,6.85,5,0.20,1.53.8,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,5,4,3906,飯 山 晃 三,46,23,6.86,6,0.19,,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,3,一般,晴,北西,2,2,6,1,4129,宇 野 博 之,73,57,6.84,1,0.26,,5-6-2,2300,6,5-6,380,1,2-5-6,1020,4,5-6,500,3,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,1,1,4516,野 口 勝 弘,14,66,6.68,1,0.14,1.50.4,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,2,6,3161,古 場 輝 義,71,35,6.83,4,0.12,1.51.9,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,3,3,4640,山ノ内 雅 人,59,31,6.82,3,0.13,1.53.4,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,4,4,4436,渋 谷 明 憲,40,12,6.76,5,0.11,1.54.2,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,5,2,5263,花 田 凱 成,12,71,6.76,2,0.07,,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,4,一般,晴,北西,3,3,6,5,5409,宮 本 琉 正,25,68,6.79,6,0.08,,1-6-3,3310,11,1-6,1820,6,1-3-6,730,4,1-6,1630,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,1,4,3584,佐々木 英 樹,30,72,6.80,4,0.12,1.50.0,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,2,1,4857,加 藤 翔 馬,23,28,6.82,1,0.19,1.51.6,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,3,2,4133,高 橋 正 男,60,36,6.83,2,0.18,1.53.2,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,4,6,4471,新 田 泰 章,61,15,6.80,6,0.16,1.53.5,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,5,5,4910,中 村 泰 平,19,22,6.81,5,0.17,,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,5,シーモ 戦,晴,北,3,3,6,3,4896,花 本 剛,54,27,6.86,3,0.19,,4-1-2,22210,50,4-1,4180,10,1-2-4,870,4,1-4,1270,5,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,1,1,3543,福 田 雅 一,55,21,6.84,1,0.02,1.50.3,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,2,4,3849,中 岡 正 彦,65,40,6.84,4,0.02,1.51.6,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,3,6,3081,岡 本 慎 治,64,73,6.82,5,0.05,1.52.8,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,4,3,5196,鰐 部 太空海,16,30,6.81,3,0.04,1.54.1,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,5,2,3827,今 泉 徹,21,52,6.84,2,0.03,,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,6,一般,晴,北西,1,1,6,5,3790,佐 口 達 也,44,67,6.90,6,0.05,,1-4-6,2570,9,1-4,460,2,1-4-6,930,2,1-4,320,2,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,1,1,4424,松 尾 昂 明,57,58,6.75,1,0.13,1.56.0,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,2,6,3711,江 本 真 治,37,49,6.90,6,0.21,1.59.3,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,3,5,3054,北 川 幸 典,63,65,6.81,5,0.23,2.01.6,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,4,2,5027,重 冨 勇 哉,72,54,6.79,2,0.15,2.05.7,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,5,4,3747,國 崎 良 春,20,44,6.82,4,0.19,,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,7,ふく～る 戦,晴,北,1,1,S1,3,4543,重 木 輝 彦,52,14,6.86,3,0.18,,1-6-5,10700,27,1-6,1430,5,1-5-6,3110,11,1-6,1240,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,1,1,4467,渡 邉 俊 介,42,61,6.77,1,0.09,1.49.6,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,2,3,3539,金 子 順 一,49,25,6.80,3,0.16,1.52.2,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,3,5,4989,石 原 翼,18,38,6.83,5,0.13,1.54.6,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,4,2,4598,加 藤 政 彦,26,60,6.86,2,0.12,1.56.8,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,5,6,5409,宮 本 琉 正,25,68,6.88,6,0.14,,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,8,一般 進入固定,晴,北西,2,2,6,4,3898,平 田 忠 則,22,17,6.87,4,0.19,,1-3-5,3130,14,1-3,1410,7,1-3-5,1150,6,1-3,710,4,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,1,4,5207,高 山 敬 悟,39,33,6.80,4,0.01,1.49.3,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,2,5,4822,百 武 翔,13,47,6.87,5,0.11,1.50.1,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,3,6,4133,高 橋 正 男,60,36,6.86,6,0.08,1.52.3,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,4,3,4516,野 口 勝 弘,14,66,6.79,3,0.16,1.53.1,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,5,1,4910,中 村 泰 平,19,22,6.81,1,0.13,,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,9,準優勝戦,晴,南西,1,1,6,2,3349,吉 田 一 郎,53,43,6.85,2,0.14,,4-5-6,20450,38,4-5,5520,11,4-5-6,7980,14,4-5,3040,6,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,1,1,3849,中 岡 正 彦,65,40,6.79,1,0.08,1.49.8,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,2,4,5039,倉 田 茂 将,32,42,6.83,4,0.08,1.51.0,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,3,2,4857,加 藤 翔 馬,23,28,6.82,2,0.15,1.51.7,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,4,5,4640,山ノ内 雅 人,59,31,6.88,5,0.09,1.53.7,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,5,6,3543,福 田 雅 一,55,21,6.83,6,0.13,,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,10,準優勝戦,晴,南西,2,2,6,3,4436,渋 谷 明 憲,40,12,6.79,3,0.10,,1-4-2,2320,7,1-4,980,4,1-2-4,540,2,1-4,610,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,1,1,5051,松 本 純 平,34,13,6.72,1,0.06,1.49.2,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,2,4,5196,鰐 部 太空海,16,30,6.76,4,0.09,1.51.0,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,3,2,3711,江 本 真 治,37,49,6.87,2,0.07,1.52.7,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,4,5,4543,重 木 輝 彦,52,14,6.86,5,0.09,1.53.3,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,5,3,4471,新 田 泰 章,61,15,6.82,3,0.09,,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,11,準優勝戦,晴,南西,1,1,6,6,4723,寺 島 吉 彦,35,56,6.76,6,0.09,,1-4-2,1490,7,1-4,510,3,1-2-4,620,4,1-4,490,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,1,1,4598,加 藤 政 彦,26,60,6.84,1,0.09,1.50.5,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,2,2,4129,宇 野 博 之,73,57,6.86,2,0.13,1.51.3,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,3,3,4424,松 尾 昂 明,57,58,6.75,3,0.11,1.52.0,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,4,4,4467,渡 邉 俊 介,42,61,6.81,4,0.11,1.53.7,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,5,6,4778,堤 啓 輔,43,11,6.84,5,0.17,,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,下関,12,一般,晴,東,2,2,6,5,5382,山 下 心 一,47,20,6.79,6,0.12,,1-2-3,1830,6,1-2,780,4,1-2-3,630,3,1-2,690,3,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,1,1,3878,胡 本 悟 志,63,63,7.01,1,0.08,1.51.7,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,2,2,4899,占 部 一 真,65,20,7.04,2,0.11,1.53.0,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,3,3,4138,中 井 俊 祐,59,46,6.98,3,0.18,1.53.8,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,4,4,4728,山 口 亮,4,22,7.02,4,0.16,1.54.6,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,5,5,4034,西 原 明 生,58,59,6.93,5,0.21,1.56.3,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,1,予選,晴,西,2,2,6,6,4893,渡 邉 真奈美,33,45,6.94,6,0.22,1.58.6,1-2-3,1900,5,1-2,850,3,1-2-3,590,2,1-2,470,2,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,1,3,3516,吉 原 聖 人,32,27,7.01,3,0.13,1.51.3,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,2,2,4348,宮 崎 奨,40,21,6.98,2,0.16,1.52.4,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,3,5,4381,田 路 朋 史,2,14,6.90,5,0.11,1.54.9,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,4,4,5326,三 嶌 さらら,47,61,6.91,4,0.16,1.55.6,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,5,6,4615,板 倉 敦 史,36,29,6.95,6,0.19,1.55.6,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,2,予選,晴,北西,2,2,6,1,5117,冨名腰 桃 奈,6,66,6.97,1,0.32,1.57.6,3-2-5,3430,14,3-2,2050,8,2-3-5,290,1,2-3,280,1,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,1,1,4995,田 邉 亮 蔵,61,15,6.93,1,0.18,1.51.8,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,2,3,4372,原 田 佑 実,41,54,6.93,3,0.11,1.52.1,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,3,2,4102,益 田 啓 司,29,11,6.91,2,0.14,1.54.5,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,4,6,4864,小 川 日紀太,30,1,6.93,6,0.10,1.54.9,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,5,4,3713,伊 藤 誠 二,31,26,6.96,4,0.09,1.57.0,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,3,予選,晴,西,2,2,6,5,4496,内 堀 学,64,9,6.92,5,0.11,1.57.4,1-3-2,2280,5,1-3,1700,7,1-2-3,690,3,1-3,780,4,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,1,1,4714,喜多須 杏 奈,7,13,6.87,1,0.11,1.51.3,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,2,4,4826,井 上 一 輝,11,31,6.95,4,0.09,1.52.6,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,3,3,3687,花 田 和 明,23,10,6.94,3,0.11,1.54.2,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,4,2,4894,原 村 拓 也,45,55,6.90,2,0.18,1.54.6,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,5,6,3499,市 川 哲 也,27,16,6.96,6,0.13,1.56.1,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,4,予選,晴,西,3,3,6,5,4718,北 川 太 一,34,38,6.88,5,0.11,1.56.1,1-4-3,4680,18,1-4,610,2,1-3-4,1070,5,1-4,360,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,1,1,4728,山 口 亮,4,22,7.00,1,0.13,1.51.7,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,2,4,4314,青 木 幸太郎,44,34,6.95,4,0.12,1.52.8,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,3,5,3822,平 尾 崇 典,46,35,6.90,5,0.11,1.53.9,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,4,3,4247,齊 藤 優,37,30,6.91,3,0.07,1.54.8,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,5,2,5065,伊久間 陽 優,25,36,6.88,2,0.08,1.56.6,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,5,予選,晴,西,2,2,6,6,3901,松 田 憲 幸,26,39,6.95,6,0.34,1.58.4,1-4-5,1920,3,1-4,1060,3,1-4-5,360,1,1-4,600,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,1,1,4627,藤 原 菜 希,3,64,6.90,1,0.12,1.50.6,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,2,2,4138,中 井 俊 祐,59,46,6.93,2,0.18,1.52.5,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,3,5,5124,上 瀧 絢 也,24,41,6.95,5,0.20,1.53.9,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,4,6,3841,佐々木 和 伸,57,18,6.89,6,0.22,1.54.5,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,5,3,4653,小 野 達 哉,28,24,6.89,3,0.13,1.54.6,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,6,かけうどん６,晴,西,2,2,6,4,4177,萬 正 嗣,1,57,7.02,4,0.32,1.58.8,1-2-5,6030,20,1-2,890,3,1-2-5,2820,9,1-2,330,2,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,1,1,4790,柳 内 敬 太,12,62,6.94,1,0.20,1.50.8,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,2,4,4931,木 谷 賢 太,8,5,6.93,4,0.10,1.51.7,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,3,6,3740,大 澤 普 司,60,52,6.94,6,0.13,1.54.0,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,4,5,5326,三 嶌 さらら,47,61,6.96,5,0.12,1.55.6,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,5,3,4289,落 合 直 子,66,49,6.97,3,0.19,1.56.2,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,7,ざるうどん７,晴,南西,2,2,6,2,3878,胡 本 悟 志,63,63,7.03,2,0.18,1.57.1,1-4-6,630,1,1-4,240,1,1-4-6,410,3,1-4,220,1,,,,,,,
20250915,丸亀,8,釜揚げ８ 進入固定,晴,南西,2,2,1,4,5029,中 亮 太,9,28,6.93,4,0.18,1.51.0,4-1-3,7520,18,4-1,1990,5,1-3-4,470,3,1-4,310,2,,,,,,,
